2025-11-26 15:11:19 | INFO     | root:setup_logging:66 | ================================================================================
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:10:52 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Tosafot%20on%20Pesachim%202a'), (b'x-varnish', b'467930677'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=pnriPg7RUlvIkrWpH0oQryuHXCk54Z%2FRr2DYCl5akJ9WUavKk4qJ%2FXMwYSJLyHR7AtycNv2FPSDbwoXUvyxVGOGJNpin%2BVLjC5ihTwLs"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e17767eb64285-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:10:53 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Tosafot%20on%20Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:10:53 | INFO     | __main__:fetch_text_from_sefaria:229 | Sefaria HTTP status code: 200 for ref='Tosafot on Pesachim 2a'
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:233 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:242 | Sefaria returned 1 version(s) for 'Tosafot on Pesachim 2a'
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:249 | Version 0: lang=he, title=Vilna Edition, text_type=list
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 1212 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 127 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 2 items -> 787 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 169 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 565 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 0 items -> 0 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 0 items -> 0 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 203 characters
2025-11-26 21:10:53 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 8 items -> 3070 characters
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:258 | Hebrew text captured (before cleaning): 3070 characters
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:269 | Hebrew text after cleaning: 3068 characters
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:271 | English text after cleaning: 0 characters
2025-11-26 21:10:53 | INFO     | __main__:fetch_text_from_sefaria:274 | Sefaria fetch result for 'Tosafot on Pesachim 2a': he_text=yes en_text=no
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:10:53 | INFO     | __main__:search_sources:368 | [9/14] Sefaria lookup result for 'Tosafot on Pesachim 2a': found=True
2025-11-26 21:10:53 | DEBUG    | __main__:search_sources:381 | Added source: Tosafot on Pesachim 2a, has_he=True, has_en=False
2025-11-26 21:10:53 | INFO     | __main__:search_sources:361 | [10/14] Looking up: 'Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3' (category: Rishonim)
2025-11-26 21:10:53 | INFO     | __main__:fetch_text_from_sefaria:217 | Fetching text from Sefaria for ref='Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3'
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:223 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Rambam%20Mishneh%20Torah,%20Hilchot%20Chametz%20U'Matzah%202:3
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF8760D0>
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000233BF7F1840> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF876E50>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 404, b'Not Found', [(b'Date', b'Thu, 27 Nov 2025 02:10:52 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b"/api/v3/texts/Rambam%20Mishneh%20Torah,%20Hilchot%20Chametz%20U'Matzah%202:3"), (b'x-varnish', b'446342357 464327287'), (b'Age', b'653'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=Cs2xqGEm8rnXKSuiv56PNCy2BYYazwJ5PyQh9HcHV6YAmutHG0sqcIBgPF78MeQCSUUwWbeu1cMPHFHHRTeXvsiWK6uEpV9IALgo9zyI"}]}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e1778ad0d43ad-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:10:53 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Rambam%20Mishneh%20Torah,%20Hilchot%20Chametz%20U'Matzah%202:3 "HTTP/1.1 404 Not Found"
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:10:53 | INFO     | __main__:fetch_text_from_sefaria:229 | Sefaria HTTP status code: 404 for ref='Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3'
2025-11-26 21:10:53 | WARNING  | __main__:fetch_text_from_sefaria:284 | Sefaria returned status 404 for 'Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3'
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:286 | Response content: {"error": "Could not find title in reference: Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2.3"}
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:10:53 | INFO     | __main__:search_sources:368 | [10/14] Sefaria lookup result for 'Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3': found=False
2025-11-26 21:10:53 | DEBUG    | __main__:search_sources:381 | Added source: Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3, has_he=False, has_en=False
2025-11-26 21:10:53 | INFO     | __main__:search_sources:361 | [11/14] Looking up: 'Tur, Orach Chayim 431' (category: Rishonim)
2025-11-26 21:10:53 | INFO     | __main__:fetch_text_from_sefaria:217 | Fetching text from Sefaria for ref='Tur, Orach Chayim 431'
2025-11-26 21:10:53 | DEBUG    | __main__:fetch_text_from_sefaria:223 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Tur,%20Orach%20Chayim%20431
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF7FE6D0>
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000233BF80CC40> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:10:53 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF872730>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:10:53 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:10:53 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Tur,%20Orach%20Chayim%20431'), (b'x-varnish', b'467930689 456271091'), (b'Age', b'653'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=byuBJQrfZUqf%2BjE%2BocxbUMFcE3QxIcmu5KTAHaQSB9K6%2FICu4qKDii%2B5BEmUA2G%2B%2B%2FZQaOFY5qddtfVUAp7nT%2BmZa%2BqlGlsT0QZg8Q%3D%3D"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e177a9fe1114c-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:10:54 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Tur,%20Orach%20Chayim%20431 "HTTP/1.1 200 OK"
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:10:54 | INFO     | __main__:fetch_text_from_sefaria:229 | Sefaria HTTP status code: 200 for ref='Tur, Orach Chayim 431'
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:233 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:242 | Sefaria returned 1 version(s) for 'Tur, Orach Chayim 431'
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:249 | Version 0: lang=he, title=Orach Chaim, Vilna, 1923, text_type=list
2025-11-26 21:10:54 | DEBUG    | __main__:flatten_text:304 | Flattened text array: 1 items -> 2685 characters
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:258 | Hebrew text captured (before cleaning): 2685 characters
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:269 | Hebrew text after cleaning: 1003 characters
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:271 | English text after cleaning: 0 characters
2025-11-26 21:10:54 | INFO     | __main__:fetch_text_from_sefaria:274 | Sefaria fetch result for 'Tur, Orach Chayim 431': he_text=yes en_text=no
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:10:54 | INFO     | __main__:search_sources:368 | [11/14] Sefaria lookup result for 'Tur, Orach Chayim 431': found=True
2025-11-26 21:10:54 | DEBUG    | __main__:search_sources:381 | Added source: Tur, Orach Chayim 431, has_he=True, has_en=False
2025-11-26 21:10:54 | INFO     | __main__:search_sources:361 | [12/14] Looking up: 'Shulchan Arukh, Orach Chayim 431:1' (category: Shulchan Aruch)
2025-11-26 21:10:54 | INFO     | __main__:fetch_text_from_sefaria:217 | Fetching text from Sefaria for ref='Shulchan Arukh, Orach Chayim 431:1'
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:223 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Shulchan%20Arukh,%20Orach%20Chayim%20431:1
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF852070>
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000233BF80CAC0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:10:54 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x00000233BF852AC0>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:10:53 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Shulchan%20Arukh,%20Orach%20Chayim%20431:1'), (b'x-varnish', b'446342373 456271100'), (b'Age', b'653'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=WEzvl8N9l8zznHgeDWoB0m2%2FWmTP%2BWarAMdAF1EXH8xxfSJcx3jKg6RhhT9cUp0Uy3ldRYSNT93%2FIZ2jCv8egiFUXgZaafrr8QLxjbCU"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e177c9d4b8c8d-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:10:54 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Shulchan%20Arukh,%20Orach%20Chayim%20431:1 "HTTP/1.1 200 OK"
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:10:54 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:10:54 | INFO     | __main__:fetch_text_from_sefaria:229 | Sefaria HTTP status code: 200 for ref='Shulchan Arukh, Orach Chayim 431:1'
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:233 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:242 | Sefaria returned 1 version(s) for 'Shulchan Arukh, Orach Chayim 431:1'
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:249 | Version 0: lang=he, title=Maginei Eretz: Shulchan Aruch Orach Chaim, Lemberg, 1893, text_type=str
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:258 | Hebrew text captured (before cleaning): 663 characters
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:269 | Hebrew text after cleaning: 120 characters
2025-11-26 21:10:54 | DEBUG    | __main__:fetch_text_from_sefaria:271 | English text after cleaning: 0 characters
